0,EXACT,240.0,12.500000000000002,10.0,0.7
0,EXACT,240.0,31.5,10.0,0.8
0,EXACT,240.0,31.5,15.333333333333332,0.9
0,EXACT,240.0,31.5,4.666666666666667,0.7666666666666667
0,EXACT,240.0,50.49999999999999,10.0,0.8666666666666667
0,EXACT,393.3333333333333,31.5,10.0,0.7333333333333333
0,EXACT,86.66666666666667,31.5,10.0,0.7666666666666667
10,EXACT,137.77777777777777,25.166666666666668,2.8888888888888893,0.6
10,EXACT,18.518518518518533,18.833333333333336,3.481481481481482,0.5666666666666667
10,EXACT,188.88888888888889,12.500000000000002,10.0,0.7666666666666667
10,EXACT,240.0,12.500000000000002,11.777777777777779,0.7333333333333333
10,EXACT,240.0,12.500000000000002,8.222222222222221,0.6666666666666666
10,EXACT,240.0,18.833333333333336,10.0,0.7666666666666667
10,EXACT,240.0,6.166666666666668,10.0,0.6666666666666666
10,EXACT,291.11111111111114,12.500000000000002,10.0,0.8
10,EXACT,342.2222222222222,12.500000000000002,4.666666666666667,0.7333333333333333
10,EXACT,35.55555555555557,12.500000000000002,13.555555555555554,0.6
10,EXACT,35.55555555555557,12.500000000000002,17.11111111111111,0.5666666666666667
10,EXACT,35.55555555555557,16.72222222222222,3.481481481481482,0.43333333333333335
10,EXACT,35.55555555555557,18.833333333333336,15.333333333333332,0.6
10,EXACT,35.55555555555557,20.944444444444446,3.481481481481482,0.6
10,EXACT,35.55555555555557,25.166666666666668,2.8888888888888893,0.5
10,EXACT,35.55555555555557,6.166666666666668,15.333333333333332,0.5666666666666667
10,EXACT,393.3333333333333,12.500000000000002,2.8888888888888893,0.6666666666666666
10,EXACT,393.3333333333333,12.500000000000002,6.444444444444445,0.7
10,EXACT,393.3333333333333,18.833333333333336,4.666666666666667,0.8
10,EXACT,393.3333333333333,6.166666666666668,4.666666666666667,0.5666666666666667
10,EXACT,444.44444444444446,12.500000000000002,4.666666666666667,0.7666666666666667
10,EXACT,52.5925925925926,18.833333333333336,3.481481481481482,0.5333333333333333
11,EXACT,137.77777777777777,31.5,2.8888888888888893,0.6333333333333333
11,EXACT,18.518518518518533,16.72222222222222,2.8888888888888893,0.4
11,EXACT,18.518518518518533,16.72222222222222,3.481481481481482,0.4
11,EXACT,188.88888888888889,12.500000000000002,4.666666666666667,0.6666666666666666
11,EXACT,240.0,12.500000000000002,2.8888888888888893,0.6333333333333333
11,EXACT,240.0,12.500000000000002,6.444444444444445,0.7333333333333333
11,EXACT,240.0,18.833333333333336,4.666666666666667,0.7
11,EXACT,240.0,6.166666666666668,4.666666666666667,0.6333333333333333
11,EXACT,291.11111111111114,12.500000000000002,4.666666666666667,0.7
11,EXACT,29.876543209876555,18.833333333333336,2.8888888888888893,0.5333333333333333
11,EXACT,342.2222222222222,12.500000000000002,10.0,0.8
11,EXACT,342.2222222222222,6.166666666666668,4.666666666666667,0.7333333333333333
11,EXACT,35.55555555555557,18.12962962962963,2.8888888888888893,0.5
11,EXACT,35.55555555555557,18.833333333333336,2.6913580246913584,0.4
11,EXACT,35.55555555555557,18.833333333333336,3.08641975308642,0.4
11,EXACT,35.55555555555557,19.537037037037038,2.8888888888888893,0.5333333333333333
11,EXACT,35.55555555555557,31.5,2.8888888888888893,0.6333333333333333
11,EXACT,35.55555555555557,6.166666666666668,13.555555555555554,0.5666666666666667
11,EXACT,35.55555555555557,6.166666666666668,17.11111111111111,0.6
11,EXACT,393.3333333333333,12.500000000000002,11.777777777777779,0.7
11,EXACT,393.3333333333333,12.500000000000002,8.222222222222221,0.7333333333333333
11,EXACT,393.3333333333333,18.833333333333336,10.0,0.7
11,EXACT,393.3333333333333,6.166666666666668,10.0,0.7666666666666667
11,EXACT,393.3333333333333,6.166666666666668,2.8888888888888893,0.6
11,EXACT,393.3333333333333,6.166666666666668,6.444444444444445,0.6333333333333333
11,EXACT,41.234567901234584,18.833333333333336,2.8888888888888893,0.4666666666666667
11,EXACT,444.44444444444446,12.500000000000002,10.0,0.7333333333333333
11,EXACT,444.44444444444446,6.166666666666668,4.666666666666667,0.7333333333333333
11,EXACT,52.5925925925926,16.72222222222222,2.8888888888888893,0.5333333333333333
11,EXACT,52.5925925925926,16.72222222222222,3.481481481481482,0.5333333333333333
12,EXACT,188.88888888888889,12.500000000000002,15.333333333333332,0.7
12,EXACT,240.0,12.500000000000002,13.555555555555554,0.7333333333333333
12,EXACT,240.0,12.500000000000002,17.11111111111111,0.7333333333333333
12,EXACT,240.0,18.833333333333336,15.333333333333332,0.8
12,EXACT,240.0,6.166666666666668,15.333333333333332,0.6666666666666666
12,EXACT,291.11111111111114,12.500000000000002,15.333333333333332,0.8
12,EXACT,29.876543209876555,18.833333333333336,3.481481481481482,0.5333333333333333
12,EXACT,342.2222222222222,31.5,10.0,0.8
12,EXACT,35.55555555555557,12.500000000000002,11.777777777777779,0.5333333333333333
12,EXACT,35.55555555555557,12.500000000000002,8.222222222222221,0.6
12,EXACT,35.55555555555557,18.12962962962963,3.481481481481482,0.5
12,EXACT,35.55555555555557,18.833333333333336,10.0,0.5333333333333333
12,EXACT,35.55555555555557,18.833333333333336,3.283950617283951,0.4
12,EXACT,35.55555555555557,18.833333333333336,3.6790123456790127,0.5666666666666667
12,EXACT,35.55555555555557,19.537037037037038,3.481481481481482,0.5333333333333333
12,EXACT,35.55555555555557,6.166666666666668,10.0,0.5
12,EXACT,393.3333333333333,25.166666666666668,10.0,0.7666666666666667
12,EXACT,393.3333333333333,31.5,11.777777777777779,0.8
12,EXACT,393.3333333333333,31.5,8.222222222222221,0.7666666666666667
12,EXACT,393.3333333333333,37.833333333333336,10.0,0.8333333333333334
12,EXACT,41.234567901234584,18.833333333333336,3.481481481481482,0.4666666666666667
12,EXACT,444.44444444444446,31.5,10.0,0.8333333333333334
13,EXACT,12.839506172839519,16.72222222222222,2.8888888888888893,1.0
13,EXACT,137.77777777777777,37.833333333333336,4.666666666666667,0.7
13,EXACT,18.518518518518533,16.01851851851852,2.8888888888888893,0.6333333333333333
13,EXACT,18.518518518518533,16.72222222222222,2.6913580246913584,0.4
13,EXACT,18.518518518518533,16.72222222222222,3.08641975308642,0.4
13,EXACT,18.518518518518533,17.425925925925927,2.8888888888888893,0.4
13,EXACT,188.88888888888889,50.49999999999999,4.666666666666667,0.7333333333333333
13,EXACT,240.0,44.16666666666666,4.666666666666667,0.7666666666666667
13,EXACT,240.0,50.49999999999999,2.8888888888888893,0.7666666666666667
13,EXACT,240.0,50.49999999999999,6.444444444444445,0.7333333333333333
13,EXACT,240.0,56.83333333333333,4.666666666666667,0.7666666666666667
13,EXACT,24.197530864197542,16.72222222222222,2.8888888888888893,0.6
13,EXACT,291.11111111111114,50.49999999999999,4.666666666666667,0.7666666666666667
13,EXACT,35.55555555555557,37.833333333333336,4.666666666666667,1.0
13,EXACT,35.55555555555557,6.166666666666668,11.777777777777779,0.5666666666666667
13,EXACT,35.55555555555557,6.166666666666668,8.222222222222221,0.5
13,EXACT,86.66666666666667,37.833333333333336,2.8888888888888893,0.5666666666666667
13,EXACT,86.66666666666667,37.833333333333336,6.444444444444445,0.7
14,EXACT,12.839506172839519,16.72222222222222,3.481481481481482,1.0
14,EXACT,137.77777777777777,31.5,10.0,0.7666666666666667
14,EXACT,137.77777777777777,50.49999999999999,10.0,0.8333333333333334
14,EXACT,18.518518518518533,16.01851851851852,3.481481481481482,0.6333333333333333
14,EXACT,18.518518518518533,16.72222222222222,3.283950617283951,0.4
14,EXACT,18.518518518518533,16.72222222222222,3.6790123456790127,0.5333333333333333
14,EXACT,18.518518518518533,17.425925925925927,3.481481481481482,0.4
14,EXACT,188.88888888888889,6.166666666666668,4.666666666666667,0.5333333333333333
14,EXACT,240.0,6.166666666666668,2.8888888888888893,0.5333333333333333
14,EXACT,240.0,6.166666666666668,6.444444444444445,0.6666666666666666
14,EXACT,24.197530864197542,16.72222222222222,3.481481481481482,0.6
14,EXACT,291.11111111111114,6.166666666666668,4.666666666666667,0.7
14,EXACT,35.55555555555557,18.833333333333336,11.777777777777779,0.5333333333333333
14,EXACT,35.55555555555557,18.833333333333336,8.222222222222221,0.5666666666666667
14,EXACT,35.55555555555557,31.5,10.0,0.5333333333333333
14,EXACT,35.55555555555557,50.49999999999999,10.0,1.0
14,EXACT,86.66666666666667,25.166666666666668,10.0,0.6333333333333333
14,EXACT,86.66666666666667,31.5,11.777777777777779,0.8
14,EXACT,86.66666666666667,31.5,8.222222222222221,0.6666666666666666
14,EXACT,86.66666666666667,37.833333333333336,10.0,0.8
14,EXACT,86.66666666666667,44.16666666666666,10.0,0.7666666666666667
14,EXACT,86.66666666666667,50.49999999999999,11.777777777777779,0.6666666666666666
14,EXACT,86.66666666666667,50.49999999999999,8.222222222222221,0.7666666666666667
14,EXACT,86.66666666666667,56.83333333333333,10.0,0.8333333333333334
15,EXACT,12.839506172839519,17.425925925925927,2.8888888888888893,1.0
15,EXACT,12.839506172839519,17.425925925925927,3.481481481481482,1.0
15,EXACT,18.518518518518533,17.425925925925927,2.6913580246913584,0.4
15,EXACT,18.518518518518533,17.425925925925927,3.08641975308642,0.4
15,EXACT,18.518518518518533,17.425925925925927,3.283950617283951,0.4
15,EXACT,18.518518518518533,17.425925925925927,3.6790123456790127,0.5333333333333333
15,EXACT,188.88888888888889,31.5,4.666666666666667,0.7
15,EXACT,240.0,25.166666666666668,4.666666666666667,0.7333333333333333
15,EXACT,240.0,31.5,2.8888888888888893,0.7666666666666667
15,EXACT,240.0,31.5,6.444444444444445,0.7333333333333333
15,EXACT,240.0,37.833333333333336,4.666666666666667,0.7666666666666667
15,EXACT,24.197530864197542,17.425925925925927,2.8888888888888893,0.6
15,EXACT,24.197530864197542,17.425925925925927,3.481481481481482,0.6
15,EXACT,291.11111111111114,31.5,4.666666666666667,0.8
15,EXACT,29.876543209876555,18.833333333333336,2.6913580246913584,0.5333333333333333
15,EXACT,29.876543209876555,18.833333333333336,3.08641975308642,0.5333333333333333
15,EXACT,29.876543209876555,18.833333333333336,3.283950617283951,0.5333333333333333
15,EXACT,35.55555555555557,18.12962962962963,2.6913580246913584,0.5
15,EXACT,35.55555555555557,18.12962962962963,3.08641975308642,0.5
15,EXACT,35.55555555555557,18.12962962962963,3.283950617283951,0.5
15,EXACT,35.55555555555557,19.537037037037038,2.6913580246913584,0.5333333333333333
15,EXACT,35.55555555555557,19.537037037037038,3.08641975308642,0.5333333333333333
15,EXACT,35.55555555555557,19.537037037037038,3.283950617283951,0.5333333333333333
15,EXACT,35.55555555555557,25.166666666666668,10.0,0.6
15,EXACT,35.55555555555557,31.5,11.777777777777779,0.5666666666666667
15,EXACT,35.55555555555557,31.5,8.222222222222221,0.6333333333333333
15,EXACT,35.55555555555557,37.833333333333336,10.0,1.0
15,EXACT,41.234567901234584,18.833333333333336,2.6913580246913584,0.4666666666666667
15,EXACT,41.234567901234584,18.833333333333336,3.08641975308642,0.4666666666666667
15,EXACT,41.234567901234584,18.833333333333336,3.283950617283951,0.4666666666666667
16,EXACT,12.839506172839519,16.72222222222222,2.6913580246913584,1.0
16,EXACT,12.839506172839519,16.72222222222222,3.08641975308642,1.0
16,EXACT,12.839506172839519,16.72222222222222,3.283950617283951,1.0
16,EXACT,12.839506172839519,17.425925925925927,2.6913580246913584,1.0
16,EXACT,12.839506172839519,17.425925925925927,3.08641975308642,1.0
16,EXACT,12.839506172839519,17.425925925925927,3.283950617283951,1.0
16,EXACT,137.77777777777777,31.5,15.333333333333332,0.8333333333333334
16,EXACT,137.77777777777777,50.49999999999999,11.777777777777779,0.8333333333333334
16,EXACT,18.518518518518533,6.166666666666668,6.444444444444445,0.7333333333333333
16,EXACT,18.518518518518533,6.166666666666668,8.222222222222221,0.7
16,EXACT,188.88888888888889,6.166666666666668,2.8888888888888893,0.6333333333333333
16,EXACT,188.88888888888889,6.166666666666668,6.444444444444445,0.5666666666666667
16,EXACT,24.197530864197542,16.72222222222222,2.6913580246913584,0.6
16,EXACT,24.197530864197542,16.72222222222222,3.08641975308642,0.6
16,EXACT,24.197530864197542,16.72222222222222,3.283950617283951,0.6
16,EXACT,24.197530864197542,17.425925925925927,2.6913580246913584,0.6
16,EXACT,24.197530864197542,17.425925925925927,3.08641975308642,0.6
16,EXACT,24.197530864197542,17.425925925925927,3.283950617283951,0.6
16,EXACT,35.55555555555557,31.5,15.333333333333332,0.6666666666666666
16,EXACT,35.55555555555557,4.055555555555557,6.444444444444445,0.6333333333333333
16,EXACT,35.55555555555557,4.055555555555557,8.222222222222221,0.5333333333333333
16,EXACT,35.55555555555557,50.49999999999999,11.777777777777779,1.0
16,EXACT,35.55555555555557,6.166666666666668,5.851851851851852,0.5
16,EXACT,35.55555555555557,6.166666666666668,7.037037037037037,0.4666666666666667
16,EXACT,35.55555555555557,6.166666666666668,7.62962962962963,0.5
16,EXACT,35.55555555555557,6.166666666666668,8.814814814814815,0.5666666666666667
16,EXACT,35.55555555555557,8.277777777777779,6.444444444444445,0.4666666666666667
16,EXACT,35.55555555555557,8.277777777777779,8.222222222222221,0.5
16,EXACT,52.5925925925926,6.166666666666668,6.444444444444445,0.5666666666666667
16,EXACT,52.5925925925926,6.166666666666668,8.222222222222221,0.5
16,EXACT,86.66666666666667,25.166666666666668,15.333333333333332,0.7666666666666667
16,EXACT,86.66666666666667,31.5,13.555555555555554,0.7333333333333333
16,EXACT,86.66666666666667,31.5,17.11111111111111,0.7666666666666667
16,EXACT,86.66666666666667,37.833333333333336,15.333333333333332,0.8333333333333334
16,EXACT,86.66666666666667,44.16666666666666,11.777777777777779,0.8
16,EXACT,86.66666666666667,56.83333333333333,11.777777777777779,0.6666666666666666
17,EXACT,137.77777777777777,12.500000000000002,2.8888888888888893,0.5666666666666667
17,EXACT,137.77777777777777,12.500000000000002,6.444444444444445,0.6666666666666666
17,EXACT,137.77777777777777,18.833333333333336,4.666666666666667,0.6666666666666666
17,EXACT,137.77777777777777,6.166666666666668,4.666666666666667,0.5666666666666667
17,EXACT,16.625514403292193,17.425925925925927,3.283950617283951,0.5
17,EXACT,18.518518518518533,17.191358024691358,3.283950617283951,0.4
17,EXACT,18.518518518518533,17.425925925925927,3.2181069958847743,0.4
17,EXACT,18.518518518518533,17.425925925925927,3.3497942386831276,0.4
17,EXACT,18.518518518518533,17.660493827160494,3.283950617283951,0.6
17,EXACT,18.518518518518533,8.277777777777779,6.444444444444445,0.5333333333333333
17,EXACT,188.88888888888889,6.166666666666668,10.0,0.6333333333333333
17,EXACT,188.88888888888889,6.166666666666668,15.333333333333332,0.6333333333333333
17,EXACT,20.411522633744866,17.425925925925927,3.283950617283951,0.5666666666666667
17,EXACT,240.0,6.166666666666668,11.777777777777779,0.6333333333333333
17,EXACT,240.0,6.166666666666668,13.555555555555554,0.6
17,EXACT,240.0,6.166666666666668,17.11111111111111,0.6333333333333333
17,EXACT,240.0,6.166666666666668,8.222222222222221,0.6333333333333333
17,EXACT,291.11111111111114,6.166666666666668,10.0,0.7
17,EXACT,291.11111111111114,6.166666666666668,15.333333333333332,0.8333333333333334
17,EXACT,342.2222222222222,31.5,4.666666666666667,0.7666666666666667
17,EXACT,35.55555555555557,25.166666666666668,11.777777777777779,0.6333333333333333
17,EXACT,35.55555555555557,25.166666666666668,15.333333333333332,0.6333333333333333
17,EXACT,35.55555555555557,31.5,13.555555555555554,0.7333333333333333
17,EXACT,35.55555555555557,31.5,17.11111111111111,0.6
17,EXACT,35.55555555555557,37.833333333333336,11.777777777777779,1.0
17,EXACT,35.55555555555557,37.833333333333336,15.333333333333332,1.0
17,EXACT,35.55555555555557,8.277777777777779,5.851851851851852,0.4666666666666667
17,EXACT,35.55555555555557,8.277777777777779,7.037037037037037,0.5333333333333333
17,EXACT,393.3333333333333,25.166666666666668,4.666666666666667,0.8
17,EXACT,393.3333333333333,31.5,2.8888888888888893,0.8333333333333334
17,EXACT,393.3333333333333,31.5,6.444444444444445,0.7
17,EXACT,393.3333333333333,37.833333333333336,4.666666666666667,0.7666666666666667
17,EXACT,444.44444444444446,31.5,4.666666666666667,0.6333333333333333
17,EXACT,52.5925925925926,8.277777777777779,6.444444444444445,0.5
18,EXACT,137.77777777777777,44.16666666666666,2.8888888888888893,0.6666666666666666
18,EXACT,16.625514403292193,17.425925925925927,2.6913580246913584,0.5
18,EXACT,18.518518518518533,17.191358024691358,2.6913580246913584,0.4
18,EXACT,18.518518518518533,17.425925925925927,2.6255144032921813,0.4
18,EXACT,18.518518518518533,17.425925925925927,2.7572016460905355,0.4
18,EXACT,18.518518518518533,17.660493827160494,2.6913580246913584,0.6
18,EXACT,188.88888888888889,31.5,10.0,0.7
18,EXACT,20.411522633744866,17.425925925925927,2.6913580246913584,0.5666666666666667
18,EXACT,240.0,25.166666666666668,10.0,0.7666666666666667
18,EXACT,240.0,31.5,11.777777777777779,0.7
18,EXACT,240.0,31.5,8.222222222222221,0.7666666666666667
18,EXACT,240.0,37.833333333333336,10.0,0.8
18,EXACT,291.11111111111114,31.5,10.0,0.7666666666666667
18,EXACT,342.2222222222222,12.500000000000002,15.333333333333332,0.8
18,EXACT,35.55555555555557,44.16666666666666,2.8888888888888893,1.0
18,EXACT,393.3333333333333,12.500000000000002,13.555555555555554,0.8
18,EXACT,393.3333333333333,12.500000000000002,17.11111111111111,0.8
18,EXACT,393.3333333333333,18.833333333333336,15.333333333333332,0.7666666666666667
18,EXACT,393.3333333333333,6.166666666666668,15.333333333333332,0.7333333333333333
18,EXACT,444.44444444444446,12.500000000000002,15.333333333333332,0.8
18,EXACT,444.44444444444446,25.166666666666668,4.666666666666667,0.7666666666666667
18,EXACT,444.44444444444446,31.5,2.8888888888888893,0.7666666666666667
18,EXACT,444.44444444444446,31.5,6.444444444444445,0.7666666666666667
18,EXACT,444.44444444444446,37.833333333333336,4.666666666666667,0.6333333333333333
19,EXACT,137.77777777777777,37.833333333333336,2.8888888888888893,0.6333333333333333
19,EXACT,137.77777777777777,56.83333333333333,4.666666666666667,0.7666666666666667
19,EXACT,16.625514403292193,17.425925925925927,3.08641975308642,0.5
19,EXACT,18.518518518518533,17.191358024691358,3.08641975308642,0.4
19,EXACT,18.518518518518533,17.425925925925927,3.0205761316872435,0.4
19,EXACT,18.518518518518533,17.425925925925927,3.152263374485597,0.4
19,EXACT,18.518518518518533,17.660493827160494,3.08641975308642,0.6
19,EXACT,20.411522633744866,17.425925925925927,3.08641975308642,0.5666666666666667
19,EXACT,342.2222222222222,50.49999999999999,4.666666666666667,0.8
19,EXACT,35.55555555555557,37.833333333333336,2.8888888888888893,1.0
19,EXACT,35.55555555555557,56.83333333333333,4.666666666666667,1.0
19,EXACT,393.3333333333333,44.16666666666666,4.666666666666667,0.8333333333333334
19,EXACT,393.3333333333333,50.49999999999999,2.8888888888888893,0.8
19,EXACT,393.3333333333333,50.49999999999999,6.444444444444445,0.7666666666666667
19,EXACT,393.3333333333333,56.83333333333333,4.666666666666667,0.8333333333333334
19,EXACT,444.44444444444446,50.49999999999999,4.666666666666667,0.7333333333333333
19,EXACT,86.66666666666667,56.83333333333333,2.8888888888888893,0.5333333333333333
19,EXACT,86.66666666666667,56.83333333333333,6.444444444444445,0.7
1,EXACT,240.0,12.500000000000002,15.333333333333332,0.7333333333333333
1,EXACT,240.0,12.500000000000002,4.666666666666667,0.7
1,EXACT,393.3333333333333,12.500000000000002,10.0,0.7
1,EXACT,86.66666666666667,12.500000000000002,10.0,0.6333333333333333
20,EXACT,137.77777777777777,50.49999999999999,15.333333333333332,0.8666666666666667
20,EXACT,137.77777777777777,56.83333333333333,2.8888888888888893,0.6333333333333333
20,EXACT,16.625514403292193,16.72222222222222,3.283950617283951,0.5
20,EXACT,18.518518518518533,16.487654320987655,3.283950617283951,0.6333333333333333
20,EXACT,18.518518518518533,16.72222222222222,3.2181069958847743,0.4
20,EXACT,18.518518518518533,16.72222222222222,3.3497942386831276,0.4
20,EXACT,18.518518518518533,16.95679012345679,3.283950617283951,0.4
20,EXACT,20.411522633744866,16.72222222222222,3.283950617283951,0.5666666666666667
20,EXACT,35.55555555555557,50.49999999999999,15.333333333333332,1.0
20,EXACT,35.55555555555557,56.83333333333333,2.8888888888888893,1.0
20,EXACT,86.66666666666667,44.16666666666666,15.333333333333332,0.8333333333333334
20,EXACT,86.66666666666667,50.49999999999999,13.555555555555554,0.8
20,EXACT,86.66666666666667,50.49999999999999,17.11111111111111,0.8333333333333334
20,EXACT,86.66666666666667,56.83333333333333,15.333333333333332,0.8666666666666667
2,EXACT,240.0,50.49999999999999,15.333333333333332,0.8666666666666667
2,EXACT,240.0,50.49999999999999,4.666666666666667,0.7666666666666667
2,EXACT,393.3333333333333,50.49999999999999,10.0,0.8666666666666667
2,EXACT,86.66666666666667,12.500000000000002,15.333333333333332,0.6666666666666666
2,EXACT,86.66666666666667,12.500000000000002,4.666666666666667,0.6
2,EXACT,86.66666666666667,50.49999999999999,10.0,0.7666666666666667
3,EXACT,137.77777777777777,12.500000000000002,4.666666666666667,0.6666666666666666
3,EXACT,35.55555555555557,12.500000000000002,4.666666666666667,0.5333333333333333
3,EXACT,393.3333333333333,12.500000000000002,15.333333333333332,0.8
3,EXACT,393.3333333333333,12.500000000000002,4.666666666666667,0.7
3,EXACT,86.66666666666667,12.500000000000002,2.8888888888888893,0.6666666666666666
3,EXACT,86.66666666666667,12.500000000000002,6.444444444444445,0.6
3,EXACT,86.66666666666667,18.833333333333336,4.666666666666667,0.6333333333333333
3,EXACT,86.66666666666667,6.166666666666668,4.666666666666667,0.5333333333333333
4,EXACT,35.55555555555557,12.500000000000002,2.8888888888888893,0.5333333333333333
4,EXACT,35.55555555555557,12.500000000000002,6.444444444444445,0.6
4,EXACT,35.55555555555557,18.833333333333336,4.666666666666667,0.5333333333333333
4,EXACT,35.55555555555557,6.166666666666668,4.666666666666667,0.43333333333333335
4,EXACT,393.3333333333333,31.5,15.333333333333332,0.9
4,EXACT,393.3333333333333,31.5,4.666666666666667,0.8
5,EXACT,35.55555555555557,6.166666666666668,2.8888888888888893,0.6333333333333333
5,EXACT,35.55555555555557,6.166666666666668,6.444444444444445,0.5
5,EXACT,86.66666666666667,31.5,15.333333333333332,0.8
5,EXACT,86.66666666666667,31.5,4.666666666666667,0.5666666666666667
6,EXACT,137.77777777777777,31.5,4.666666666666667,0.7333333333333333
6,EXACT,18.518518518518533,6.166666666666668,4.666666666666667,0.6666666666666666
6,EXACT,35.55555555555557,31.5,4.666666666666667,0.6
6,EXACT,35.55555555555557,4.055555555555557,4.666666666666667,0.6333333333333333
6,EXACT,35.55555555555557,6.166666666666668,4.074074074074074,0.6
6,EXACT,35.55555555555557,6.166666666666668,5.2592592592592595,0.43333333333333335
6,EXACT,35.55555555555557,8.277777777777779,4.666666666666667,0.6
6,EXACT,52.5925925925926,6.166666666666668,4.666666666666667,0.5333333333333333
6,EXACT,86.66666666666667,25.166666666666668,4.666666666666667,0.5666666666666667
6,EXACT,86.66666666666667,31.5,2.8888888888888893,0.5666666666666667
6,EXACT,86.66666666666667,31.5,6.444444444444445,0.6666666666666666
6,EXACT,86.66666666666667,37.833333333333336,4.666666666666667,0.6
6,EXACT,86.66666666666667,50.49999999999999,15.333333333333332,0.8333333333333334
6,EXACT,86.66666666666667,50.49999999999999,4.666666666666667,0.5666666666666667
7,EXACT,137.77777777777777,50.49999999999999,4.666666666666667,0.7333333333333333
7,EXACT,18.518518518518533,6.166666666666668,5.2592592592592595,0.6666666666666666
7,EXACT,35.55555555555557,4.055555555555557,5.2592592592592595,0.6333333333333333
7,EXACT,35.55555555555557,50.49999999999999,4.666666666666667,1.0
7,EXACT,35.55555555555557,8.277777777777779,5.2592592592592595,0.6
7,EXACT,393.3333333333333,50.49999999999999,15.333333333333332,1.0
7,EXACT,393.3333333333333,50.49999999999999,4.666666666666667,0.8333333333333334
7,EXACT,52.5925925925926,6.166666666666668,5.2592592592592595,0.5333333333333333
7,EXACT,86.66666666666667,44.16666666666666,4.666666666666667,0.5333333333333333
7,EXACT,86.66666666666667,50.49999999999999,2.8888888888888893,0.6
7,EXACT,86.66666666666667,50.49999999999999,6.444444444444445,0.7333333333333333
7,EXACT,86.66666666666667,56.83333333333333,4.666666666666667,0.7
8,EXACT,137.77777777777777,12.500000000000002,10.0,0.7
8,EXACT,137.77777777777777,44.16666666666666,4.666666666666667,0.7666666666666667
8,EXACT,29.876543209876555,6.166666666666668,4.666666666666667,0.4666666666666667
8,EXACT,35.55555555555557,12.500000000000002,10.0,0.6
8,EXACT,35.55555555555557,18.833333333333336,2.8888888888888893,0.4
8,EXACT,35.55555555555557,18.833333333333336,6.444444444444445,0.6333333333333333
8,EXACT,35.55555555555557,44.16666666666666,4.666666666666667,1.0
8,EXACT,35.55555555555557,5.462962962962965,4.666666666666667,0.43333333333333335
8,EXACT,35.55555555555557,6.166666666666668,4.469135802469136,0.6
8,EXACT,35.55555555555557,6.166666666666668,4.864197530864198,0.43333333333333335
8,EXACT,35.55555555555557,6.870370370370372,4.666666666666667,0.43333333333333335
8,EXACT,41.234567901234584,6.166666666666668,4.666666666666667,0.43333333333333335
8,EXACT,86.66666666666667,12.500000000000002,11.777777777777779,0.6666666666666666
8,EXACT,86.66666666666667,12.500000000000002,8.222222222222221,0.6666666666666666
8,EXACT,86.66666666666667,18.833333333333336,10.0,0.7333333333333333
8,EXACT,86.66666666666667,44.16666666666666,2.8888888888888893,0.5666666666666667
8,EXACT,86.66666666666667,44.16666666666666,6.444444444444445,0.7
8,EXACT,86.66666666666667,6.166666666666668,10.0,0.6
8,EXACT,86.66666666666667,6.166666666666668,2.8888888888888893,0.5
8,EXACT,86.66666666666667,6.166666666666668,6.444444444444445,0.5666666666666667
9,EXACT,137.77777777777777,12.500000000000002,15.333333333333332,0.7
9,EXACT,137.77777777777777,25.166666666666668,4.666666666666667,0.7
9,EXACT,18.518518518518533,18.833333333333336,2.8888888888888893,0.5666666666666667
9,EXACT,35.55555555555557,12.500000000000002,15.333333333333332,0.5666666666666667
9,EXACT,35.55555555555557,16.72222222222222,2.8888888888888893,0.43333333333333335
9,EXACT,35.55555555555557,18.833333333333336,2.2962962962962967,0.6666666666666666
9,EXACT,35.55555555555557,18.833333333333336,3.481481481481482,0.4
9,EXACT,35.55555555555557,20.944444444444446,2.8888888888888893,0.6
9,EXACT,35.55555555555557,25.166666666666668,4.666666666666667,0.6
9,EXACT,52.5925925925926,18.833333333333336,2.8888888888888893,0.5333333333333333
9,EXACT,86.66666666666667,12.500000000000002,13.555555555555554,0.6333333333333333
9,EXACT,86.66666666666667,12.500000000000002,17.11111111111111,0.7
9,EXACT,86.66666666666667,18.833333333333336,15.333333333333332,0.7
9,EXACT,86.66666666666667,25.166666666666668,2.8888888888888893,0.5
9,EXACT,86.66666666666667,25.166666666666668,6.444444444444445,0.6
9,EXACT,86.66666666666667,6.166666666666668,15.333333333333332,0.7333333333333333
